id,vin,price,make,model,year,mileage,fueltype,packages,driveType,engine,color_ext,color_int,transmission,trim
709319048,ZASPAKBN6L7C95933,29990,Alfa Romeo,Stelvio,2020,26914.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Black,Brown,8-Speed Automatic,Ti
709364667,ZASPAKBN2M7D02314,29999,Alfa Romeo,Stelvio,2021,40130.0,Gasoline,[{'name': 'Quick Order Package 22S TI Sport'}],All Wheel Drive,4-Cylinder Turbo,Black,Black,8-Speed Automatic,Ti Sport
686653822,ZASPAJAN9K7C60393,30000,Alfa Romeo,Stelvio,2019,28000.0,Gasoline,[{'name': 'Nero Edizione'}],2 Wheel Drive - Rear,4-Cylinder Turbo,White,Beige,8-Speed Automatic,Not available
709132613,ZASPAKBN7M7D02065,30876,Alfa Romeo,Stelvio,2021,20487.0,Gasoline,[{'name': 'Quick Order Package 22S TI Sport'}],All Wheel Drive,4-Cylinder Turbo,Black,Unavail,8-Speed Automatic,Ti Sport
709104450,ZASPAKBN2N7D29370,30990,Alfa Romeo,Stelvio,2022,18900.0,Gasoline,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Active Assist Plus Package'}]",All Wheel Drive,4-Cylinder Turbo,White,Unavail,8-Speed Automatic,Ti
690342726,ZARFAMBNXL7625059,31000,Alfa Romeo,Giulia,2020,29000.0,Gasoline,"[{'name': 'Quick Order Package 22U Sport'}, {'name': 'Nero Edizione Sport'}, {'name': 'Active Blind Spot Package'}]",2 Wheel Drive - Rear,4-Cylinder Turbo,Black,Red,8-Speed Automatic,Ti Sport
709139829,ZASPAKBN8M7D09901,31852,Alfa Romeo,Stelvio,2021,19679.0,Gasoline,"[{'name': 'Quick Order Package 22S TI Sport'}, {'name': 'Premium Package'}]",All Wheel Drive,4-Cylinder Turbo,Blue,Brown,8-Speed Automatic,Ti Sport
709367554,ZASPAKBN4N7D31136,31877,Alfa Romeo,Stelvio,2022,19436.0,Gasoline,[{'name': 'Quick Order Package 22S Veloce'}],All Wheel Drive,4-Cylinder Turbo,Black,Red,8-Speed Automatic,Veloce
709458878,ZASPAJAN6P7D53153,31995,Alfa Romeo,Stelvio,2023,16797.0,Gasoline,Not available,2 Wheel Drive - Rear,4-Cylinder Turbo,Red,Black,8-Speed Automatic,Sprint
709367560,ZASPAKBN3N7D32262,32371,Alfa Romeo,Stelvio,2022,17653.0,Gasoline,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Quick Order Package 22S Veloce'}, {'name': 'Active Assist Plus Package'}]",All Wheel Drive,4-Cylinder Turbo,Red,Black,8-Speed Automatic,Veloce
709132603,ZASPAKBN9N7D29673,32494,Alfa Romeo,Stelvio,2022,13901.0,Gasoline,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Active Assist Plus Package'}]",All Wheel Drive,4-Cylinder Turbo,Gray,Black,8-Speed Automatic,Ti
703159491,ZARFAMBN1N7660219,32900,Alfa Romeo,Giulia,2022,15100.0,Gasoline,"[{'name': 'Quick Order Package 22U Veloce'}, {'name': 'Active Assist Plus Package'}]",2 Wheel Drive - Rear,4-Cylinder Turbo,Red,Black,8-Speed Automatic,Veloce
