id,vin,price,make,model,year,mileage,fueltype,packages,driveType,engine,color_ext,color_int,transmission,trim
707746269,ZFF99SLA4P0294835,489985,Ferrari,296 GTB,2023,661.0,Hybrid gas/electric,Not available,2 Wheel Drive - Rear,Hybrid,Gray,Black,8-Speed Automatic,Not available
693492746,ZFF99SLA1P0287373,492990,Ferrari,296 GTB,2023,489.0,Hybrid gas/electric,Not available,2 Wheel Drive - Rear,Hybrid,Black,Red,8-Speed Automatic,Not available
706618489,ZFF99SLA3P0290369,499900,Ferrari,296 GTB,2023,166.0,Hybrid gas/electric,Not available,2 Wheel Drive - Rear,Hybrid,Blue,Beige,8-Speed Automatic,Not available
693342275,ZFF93LMA0P0289203,499900,Ferrari,F8 Spider,2023,401.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Red,Black,7-Speed Automatic,Not available
706471511,ZFF93LMA4P0296087,499990,Ferrari,F8 Spider,2023,381.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Red,Beige,7-Speed Automatic,Not available
705956201,ZFF95NLA8M0267971,499991,Ferrari,SF90 Stradale,2021,7038.0,Hybrid gas/electric,Not available,All Wheel Drive,Hybrid,Gray,Black,8-Speed Automatic,Not available
707406398,ZFF93LMA2N0278314,499995,Ferrari,F8 Spider,2022,812.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,White,Not available,7-Speed Automatic,Not available
706418645,ZFF90HLA6L0252108,515000,Ferrari,488 Pista,2020,3520.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Black,Red,7-Speed Automatic,Coupe
695396872,ZFF93LMA3M0263920,529000,Ferrari,F8 Spider,2021,1907.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Red,Black,7-Speed Automatic,Not available
702971871,ZFF99SLAXN0287319,529000,Ferrari,296 GTB,2022,1210.0,Hybrid gas/electric,Not available,2 Wheel Drive - Rear,Hybrid,Green,Black,8-Speed Automatic,Not available
707601794,ZFF95NLA8M0263158,534900,Ferrari,SF90 Stradale,2021,4169.0,Hybrid gas/electric,Not available,All Wheel Drive,Hybrid,Red,Red,8-Speed Automatic,Not available
705696652,ZFF97CMA9M0261447,537895,Ferrari,812 GTS,2021,7485.0,Gasoline,Not available,2 Wheel Drive - Rear,12-Cylinder,Black,Black,7-Speed Automatic,Not available
706344376,ZFF99SLAXP0291115,539991,Ferrari,296 GTB,2023,61.0,Hybrid gas/electric,Not available,2 Wheel Drive - Rear,Hybrid,Gray,Black,8-Speed Automatic,Not available
698382785,ZFF99SLA1P0289950,549900,Ferrari,296 GTB,2023,997.0,Hybrid gas/electric,Not available,2 Wheel Drive - Rear,Hybrid,White,Black,8-Speed Automatic,Not available
688357613,ZFF60FCA9B0186711,549900,Ferrari,599 GTB Fiorano,2011,728.0,Gasoline,Not available,2 Wheel Drive - Rear,12-Cylinder,Red,Black,6-Speed Manual,Not available
700676487,ZFF90HLA3L0250462,549900,Ferrari,488 Pista,2020,3390.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Gray,Black,7-Speed Automatic,Coupe
707464005,ZFF90HLA5K0245827,555000,Ferrari,488 Pista,2019,3989.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Gray,Tan,7-Speed Automatic,Coupe
682672571,ZFF97CMA6M0265343,559995,Ferrari,812 GTS,2021,2468.0,Gasoline,Not available,2 Wheel Drive - Rear,12-Cylinder,Gray,Unavail,7-Speed Automatic,Not available
635831704,ZFF95NLA9M0261273,563999,Ferrari,SF90 Stradale,2021,890.0,Hybrid gas/electric,Not available,All Wheel Drive,Hybrid,Gray,Black,8-Speed Automatic,Not available
707342263,ZFF97CMA8M0264999,565900,Ferrari,812 GTS,2021,2158.0,Gasoline,Not available,2 Wheel Drive - Rear,12-Cylinder,Silver,Red,7-Speed Automatic,Not available
708703366,ZFF01SMA9P0293307,569000,Ferrari,296 GTS,2023,252.0,Hybrid gas/electric,Not available,2 Wheel Drive - Rear,Hybrid,White,Red,8-Speed Shiftable Automatic,Not available
704489143,ZFF90HLA5L0249331,569000,Ferrari,488 Pista,2020,3962.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Red,Black,7-Speed Automatic,Coupe
707342260,ZFF97CMA6N0278496,569900,Ferrari,812 GTS,2022,836.0,Gasoline,Not available,2 Wheel Drive - Rear,12-Cylinder,Silver,Blue,7-Speed Automatic,Not available
706026885,ZFF97CMA2M0263430,569995,Ferrari,812 GTS,2021,4309.0,Gasoline,Not available,2 Wheel Drive - Rear,12-Cylinder,Red,Beige,7-Speed Automatic,Not available
700383380,ZFF90HLA2L0253904,573000,Ferrari,488 Pista,2020,2235.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Red,Tan,7-Speed Automatic,Coupe
