id,vin,price,make,model,year,mileage,fueltype,packages,driveType,engine,color_ext,color_int,transmission,trim
709294266,ZARFAEBN3J7581702,16918,Alfa Romeo,Giulia,2018,74209.0,Gasoline,"[{'name': '8.8"" Nav Radio w/Sirius XM Package'}, {'name': 'Driver Assist Static w/Front Sensors Package'}]",2 Wheel Drive - Rear,4-Cylinder Turbo,White,Black,8-Speed Automatic,Not available
706162860,ZASFAKPN8J7B63421,16950,Alfa Romeo,Stelvio,2018,109768.0,Gasoline,"[{'name': 'Quick Order Package 22J Sport'}, {'name': 'Driver Assistance Static w/Front Sensors Package'}]",All Wheel Drive,4-Cylinder Turbo,Black,Not available,8-Speed Automatic,Sport
708913791,ZASFAKBN2J7B60120,16997,Alfa Romeo,Stelvio,2018,69620.0,Gasoline,"[{'name': 'Driver Assist Dynamic Plus Package'}, {'name': 'Driver Assistance Static Package'}]",All Wheel Drive,4-Cylinder Turbo,Blue,Black,8-Speed Automatic,Ti
709086914,ZARFAEBN4J7594474,18800,Alfa Romeo,Giulia,2018,55263.0,Gasoline,Not available,2 Wheel Drive - Rear,4-Cylinder Turbo,Black,Not available,8-Speed Automatic,Not available
708985407,ZARFANAN4L7626151,19777,Alfa Romeo,Giulia,2020,55740.0,Gasoline,"[{'name': 'Quick Order Package 22J Sport'}, {'name': 'Driver Assistance Dynamic Package'}, {'name': 'Nero Edizione Sport'}, {'name': 'Sport Interior Package'}, {'name': 'Cold Weather Package'}]",All Wheel Drive,4-Cylinder Turbo,Red,Gray,8-Speed Automatic,AWD
709497451,ZARFAMBNXM7644972,19950,Alfa Romeo,Giulia,2021,13994.0,Gasoline,"[{'name': 'Nero Edizione'}, {'name': 'Active Assist 2 Package TI'}]",2 Wheel Drive - Rear,4-Cylinder Turbo,Not available,Not available,8-Speed Automatic,Ti
709152806,ZARFAECN8H7553032,19990,Alfa Romeo,Giulia,2017,58158.0,Gasoline,"[{'name': 'TI 19"" Sport Package'}, {'name': 'Leather Package'}]",2 Wheel Drive - Rear,4-Cylinder Turbo,Blue,Brown,8-Speed Automatic,Ti
709275936,ZASPAKBN6K7C45709,19991,Alfa Romeo,Stelvio,2019,93299.0,Gasoline,"[{'name': 'Quick Order Package 22X Lusso'}, {'name': 'Driver Assistance Static Package'}, {'name': 'Convenience Package w/Liftgate'}]",All Wheel Drive,4-Cylinder Turbo,Brown,Black,8-Speed Automatic,Ti Lusso
708991978,ZASFAKBN3J7B98651,19998,Alfa Romeo,Stelvio,2018,65046.0,Gasoline,"[{'name': 'Driver Assist Dynamic Plus Package'}, {'name': 'Driver Assistance Static Package'}]",All Wheel Drive,4-Cylinder Turbo,Brown,Black,8-Speed Automatic,Ti
708926615,ZASPAJAN2K7C41281,20971,Alfa Romeo,Stelvio,2019,34813.0,Gasoline,Not available,2 Wheel Drive - Rear,4-Cylinder Turbo,Brown,Brown,8-Speed Automatic,Not available
