id,vin,price,make,model,year,mileage,fueltype,packages,driveType,engine,color_ext,color_int,transmission,trim
709719076,ZARFAMAN4L7638374,24239,Alfa Romeo,Giulia,2020,23225.0,Gasoline,[{'name': 'Nero Edizione'}],2 Wheel Drive - Rear,4-Cylinder Turbo,Black,Unavail,8-Speed Automatic,Not available
710128088,ZASPAKANXL7C97301,24289,Alfa Romeo,Stelvio,2020,39139.0,Gasoline,"[{'name': 'Quick Order Package 22J Sport'}, {'name': 'Nero Edizione Sport'}, {'name': 'Cold Weather Package'}]",All Wheel Drive,4-Cylinder Turbo,White,Unavail,8-Speed Automatic,Sport
708888764,ZARFAMBN0L7639357,24350,Alfa Romeo,Giulia,2020,43926.0,Gasoline,[{'name': 'Active Blind Spot Package'}],2 Wheel Drive - Rear,4-Cylinder Turbo,Blue,White,8-Speed Automatic,Ti
710334497,ZASPAJAN3M7D08960,24389,Alfa Romeo,Stelvio,2021,28494.0,Gasoline,"[{'name': 'Nero Edizione'}, {'name': 'Active Assist 1 Package'}]",2 Wheel Drive - Rear,4-Cylinder Turbo,White,Unavail,8-Speed Automatic,Sprint
710128203,ZARFANAN5L7638552,24439,Alfa Romeo,Giulia,2020,27258.0,Gasoline,"[{'name': 'Nero Edizione'}, {'name': 'Cold Weather Package'}]",All Wheel Drive,4-Cylinder Turbo,White,Unavail,8-Speed Automatic,AWD
709919690,ZASPAKBN2N7D44399,24498,Alfa Romeo,Stelvio,2022,41986.0,Gasoline,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Quick Order Package 22S Veloce'}]",All Wheel Drive,4-Cylinder Turbo,Gray,Black,8-Speed Automatic,Veloce
710341620,ZARFAMAN2M7641145,24789,Alfa Romeo,Giulia,2021,22936.0,Gasoline,"[{'name': 'Nero Edizione'}, {'name': 'Sun & Sound Package'}, {'name': 'Performance Package'}, {'name': 'Cold Weather Package'}]",2 Wheel Drive - Rear,4-Cylinder Turbo,White,Black,8-Speed Automatic,Sprint
709886711,ZASPAJAN6M7D07754,24789,Alfa Romeo,Stelvio,2021,21502.0,Gasoline,"[{'name': 'Nero Edizione'}, {'name': 'Sun & Sound Package'}]",2 Wheel Drive - Rear,4-Cylinder Turbo,White,Unavail,8-Speed Automatic,Sprint
710058292,ZASPAKAN3M7C98484,24800,Alfa Romeo,Stelvio,2021,22029.0,Gasoline,[{'name': 'Cold Weather Package'}],All Wheel Drive,4-Cylinder Turbo,White,Brown,8-Speed Automatic,Sprint
710082563,ZARFANBN1L7629846,24880,Alfa Romeo,Giulia,2020,43077.0,Gasoline,"[{'name': 'Nero Edizione'}, {'name': 'Active Blind Spot Package'}]",All Wheel Drive,4-Cylinder Turbo,Red,Black,8-Speed Automatic,Ti
703892992,ZARFAECN1J7595998,24900,Alfa Romeo,Giulia,2018,49000.0,Gasoline,"[{'name': 'Quick Order Package 22U Sport'}, {'name': 'Driver Assistance Static Package'}, {'name': 'Nero Edizione Sport'}]",2 Wheel Drive - Rear,4-Cylinder Turbo,Charcoal,Red,8-Speed Automatic,Ti Sport
710137248,ZASPAKBN0L7C76410,24998,Alfa Romeo,Stelvio,2020,51482.0,Gasoline,"[{'name': 'Active Driver Assist Package TI Sport'}, {'name': 'Quick Order Package 22S Sport'}, {'name': 'Nero Edizione Sport'}]",All Wheel Drive,4-Cylinder Turbo,White,Black,8-Speed Automatic,Ti Sport
699838841,ZARFANAN2L7626598,25000,Alfa Romeo,Giulia,2020,17200.0,Gasoline,"[{'name': 'Quick Order Package 22J Sport'}, {'name': 'Sport Interior Package'}, {'name': 'Cold Weather Package'}]",All Wheel Drive,4-Cylinder Turbo,Black,Black,8-Speed Automatic,AWD
703481310,ZARFANAN8K7612753,25300,Alfa Romeo,Giulia,2019,51000.0,Gasoline,"[{'name': 'Quick Order Package 22J Sport'}, {'name': '8.8"" Radio W/Siriusxm Pto Package'}, {'name': 'Cold Weather Package'}]",All Wheel Drive,4-Cylinder Turbo,Blue,Brown,8-Speed Automatic,AWD
679467010,ZARFAMAN9K7606891,25500,Alfa Romeo,Giulia,2019,36300.0,Gasoline,"[{'name': 'Quick Order Package 22K Sport'}, {'name': '8.8"" Radio W/Siriusxm Pto Package'}, {'name': 'Nero Edizione Sport'}]",2 Wheel Drive - Rear,4-Cylinder Turbo,White,Red,8-Speed Automatic,Not available
