id,vin,price,make,model,year,mileage,fueltype,packages,driveType,engine,color_ext,color_int,transmission,trim
702032949,ZARFAEDN1H7536247,14652,Alfa Romeo,Giulia,2017,46050.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,White,Unavail,8-Speed Automatic,AWD
709174346,ZARFANAN0M7648133,31259,Alfa Romeo,Giulia,2021,11591.0,Gasoline,[{'name': 'Cold Weather Package'}],All Wheel Drive,4-Cylinder Turbo,White,Unavail,8-Speed Automatic,Sprint
709174350,ZASPAKBN7M7D12384,31289,Alfa Romeo,Stelvio,2021,34935.0,Gasoline,[{'name': 'Active Assist 2 Package TI'}],All Wheel Drive,4-Cylinder Turbo,Black,Unavail,8-Speed Automatic,Ti
709187629,ZASPAKBN6M7D15972,31793,Alfa Romeo,Stelvio,2021,12018.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,White,Black,8-Speed Automatic,Ti
709174349,ZASPAKBN5M7D20886,32277,Alfa Romeo,Stelvio,2021,25885.0,Gasoline,"[{'name': 'Nero Edizione'}, {'name': 'Active Assist 2 Package TI'}]",All Wheel Drive,4-Cylinder Turbo,Green,Unavail,8-Speed Automatic,Ti
708819257,ZASPAKBN4M7D03724,32495,Alfa Romeo,Stelvio,2021,15654.0,Gasoline,"[{'name': 'Quick Order Package 22S TI Sport'}, {'name': 'Premium Package'}]",All Wheel Drive,4-Cylinder Turbo,Black,Unavail,8-Speed Automatic,Ti Sport
709148584,ZARFANBN3N7657537,32999,Alfa Romeo,Giulia,2022,22348.0,Gasoline,"[{'name': 'Quick Order Package 22S Veloce'}, {'name': 'Premium Interior & Sound Package'}]",All Wheel Drive,4-Cylinder Turbo,White,Black,8-Speed Automatic,Veloce
708966735,ZASPAKBNXN7D32193,33491,Alfa Romeo,Stelvio,2022,20782.0,Gasoline,[{'name': 'Quick Order Package 22S Veloce'}],All Wheel Drive,4-Cylinder Turbo,White,Black,8-Speed Automatic,Veloce
709014873,ZASPAKBN6N7D27234,33499,Alfa Romeo,Stelvio,2022,20079.0,Gasoline,"[{'name': 'Quick Order Package 22S Veloce'}, {'name': 'Active Assist Plus Package'}]",All Wheel Drive,4-Cylinder Turbo,White,Black,8-Speed Automatic,Veloce
709174348,ZARFANBN7N7657668,33845,Alfa Romeo,Giulia,2022,28450.0,Gasoline,[{'name': 'Quick Order Package 22S Veloce'}],All Wheel Drive,4-Cylinder Turbo,Black,Black,8-Speed Automatic,Veloce
709014871,ZASPAKBN6N7D25161,33999,Alfa Romeo,Stelvio,2022,19096.0,Gasoline,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Quick Order Package 22S Veloce'}]",All Wheel Drive,4-Cylinder Turbo,Black,Black,8-Speed Automatic,Veloce
709318023,ZARFANBN4M7643662,34377,Alfa Romeo,Giulia,2021,17235.0,Gasoline,[{'name': 'Quick Order Package 22S TI Sport'}],All Wheel Drive,4-Cylinder Turbo,White,Black,8-Speed Automatic,Ti Sport
709014878,ZASPAKBNXN7D37572,35499,Alfa Romeo,Stelvio,2022,5701.0,Gasoline,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Quick Order Package 22S Veloce'}, {'name': 'Active Assist Plus Package'}]",All Wheel Drive,4-Cylinder Turbo,White,Black,8-Speed Automatic,Veloce
706487802,ZARFAEAV1J7566150,38987,Alfa Romeo,Giulia,2018,62769.0,Gasoline,[{'name': 'Driver Assist Dynamic Package'}],2 Wheel Drive - Rear,6-Cylinder Turbo,Silver,Unavail,8-Speed Automatic,Quadrifoglio
708196523,ZASPAKBN2P7D58211,39988,Alfa Romeo,Stelvio,2023,13295.0,Gasoline,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Quick Order Package 22S Veloce'}, {'name': 'Active Assist Plus Package'}]",All Wheel Drive,4-Cylinder Turbo,White,Red,8-Speed Automatic,Veloce
709078837,ZASFAKEV9J7C22799,39999,Alfa Romeo,Stelvio,2018,48817.0,Gasoline,[{'name': 'Driver Assist Dynamic Package'}],All Wheel Drive,6-Cylinder Turbo,Red,Unavail,8-Speed Automatic,Quadrifoglio
709339919,ZASPAKEV4K7C32288,42980,Alfa Romeo,Stelvio,2019,33198.0,Gasoline,"[{'name': 'Driver Assist Dynamic Package'}, {'name': 'Convenience Package'}]",All Wheel Drive,6-Cylinder Turbo,Blue,Black,8-Speed Automatic,Quadrifoglio
709298429,ZASPAKBN5N7D47507,45500,Alfa Romeo,Stelvio,2022,14474.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,White,Black,8-Speed Automatic,Ti
709341216,ZARFAEAV9J7572519,47591,Alfa Romeo,Giulia,2018,17839.0,Gasoline,"[{'name': 'Driver Assist Dynamic Package'}, {'name': 'Cargo Convenience Package'}]",2 Wheel Drive - Rear,6-Cylinder Turbo,Blue,Unavail,8-Speed Automatic,Quadrifoglio
709027095,ZARFANBN4P7676746,49587,Alfa Romeo,Giulia,2023,1880.0,Gasoline,"[{'name': 'Premium Interior & Sound Package'}, {'name': 'Active Assist Plus Package'}]",All Wheel Drive,4-Cylinder Turbo,Black,Black,8-Speed Automatic,Ti
