id,vin,price,make,model,year,mileage,fueltype,packages,driveType,engine,color_ext,color_int,transmission,trim
699951228,JA32W5FVXEU007219,26688,Mitsubishi,Lancer Evolution,2014,78835.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Gray,Black,6-Speed Automatic,MR
703626575,JA32W8FV2DU008896,26991,Mitsubishi,Lancer Evolution,2013,115275.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,White,Black,5-Speed Manual,GSR
702347035,JA3AW86V28U049482,26995,Mitsubishi,Lancer Evolution,2008,60123.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Silver,Black,5-Speed Manual,GSR
705697864,JA32W5FV2DU005589,27490,Mitsubishi,Lancer Evolution,2013,80041.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Red,Black,6-Speed Automatic,MR
703015045,JA32W8FV3FU004858,27980,Mitsubishi,Lancer Evolution,2015,45066.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Black,Black,5-Speed Manual,GSR
694057568,JA3AW86V98U048460,27999,Mitsubishi,Lancer Evolution,2008,61754.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Not available,Not available,5-Speed Manual,GSR
709729962,JA32W8FV9AU004209,28995,Mitsubishi,Lancer Evolution,2010,85148.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,White,Black,5-Speed Manual,GSR
686739844,JA3AW86V28U049546,28995,Mitsubishi,Lancer Evolution,2008,37040.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Red,Black,5-Speed Manual,GSR
693965328,JA3AW86V98U045039,28999,Mitsubishi,Lancer Evolution,2008,89500.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Not available,Not available,5-Speed Manual,GSR
698318185,JA3AW56V68U051573,29250,Mitsubishi,Lancer Evolution,2008,56666.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Silver,Black,6-Speed Automatic,MR
704207196,JA32W7FV4FU028371,29300,Mitsubishi,Lancer Evolution,2015,92864.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Blue,Black,5-Speed Manual,Final Edition
709537931,JA32W8FV1FU014904,29991,Mitsubishi,Lancer Evolution,2015,77079.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Blue,Black,5-Speed Manual,GSR
708468897,JA32W8FV8DU008949,29991,Mitsubishi,Lancer Evolution,2013,76665.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Black,Black,5-Speed Manual,GSR
704095052,JA32W8FV7FU007861,29995,Mitsubishi,Lancer Evolution,2015,83302.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,White,Black,5-Speed Manual,GSR
642921145,JA32W8FV2DU011295,29995,Mitsubishi,Lancer Evolution,2013,55761.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,White,Black,5-Speed Manual,GSR
675561602,JA32W8FV4DU004915,30991,Mitsubishi,Lancer Evolution,2013,86781.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Black,Black,5-Speed Manual,GSR
703671377,JA32W5FV9DU005024,30995,Mitsubishi,Lancer Evolution,2013,53535.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Black,Black,6-Speed Automatic,MR
708600120,JA32W8FV1FU604424,31994,Mitsubishi,Lancer Evolution,2015,60504.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Blue,Black,5-Speed Manual,GSR
709101052,JA3AH86CX6U055911,32990,Mitsubishi,Lancer Evolution,2006,140214.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,White,Black,6-Speed Manual,MR
679343519,JA3AH86F03U116107,32997,Mitsubishi,Lancer Evolution,2003,74423.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Black,Black,5-Speed Manual,Not available
706945407,JA32W7FVXFU027175,32999,Mitsubishi,Lancer Evolution,2015,70900.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Red,Not available,5-Speed Manual,Final Edition
705655446,JA32W8FV5FU014646,33500,Mitsubishi,Lancer Evolution,2015,57205.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Black,Black,5-Speed Manual,GSR
695061474,JA3AH86CX6U046772,33995,Mitsubishi,Lancer Evolution,2006,82330.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Blue,Black,5-Speed Manual,Not available
698744563,JA32W8FV8DU011849,34000,Mitsubishi,Lancer Evolution,2013,36770.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Black,Black,5-Speed Manual,GSR
708279840,JA32W8FV0FU010729,34800,Mitsubishi,Lancer Evolution,2015,48510.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Blue,Black,5-Speed Manual,GSR
