id,vin,price,make,model,year,mileage,fueltype,packages,driveType,engine,color_ext,color_int,transmission,trim
706015975,ZFF80AMA0H0221591,234990,Ferrari,488 Spider,2017,25726.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Red,Black,7-Speed Automatic,Not available
696789221,ZFF98RNAXM0268082,237895,Ferrari,Roma,2021,2375.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,White,Not available,8-Speed Automatic,Not available
703723342,ZFF89FPAXK0247508,238895,Ferrari,Portofino,2019,2581.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Silver,Tan,7-Speed Automatic,Not available
692281633,ZFF98RNA7M0268007,238900,Ferrari,Roma,2021,1434.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Black,Tan,8-Speed Automatic,Not available
679338012,ZFF89FPA3K0238584,238990,Ferrari,Portofino,2019,2493.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Red,Tan,7-Speed Automatic,Not available
700323702,ZFF98RNA4M0260365,238995,Ferrari,Roma,2021,3653.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Blue,Unavail,8-Speed Automatic,Not available
701290335,ZFF68NHA7D0190576,239000,Ferrari,458 Spider,2013,17997.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,Silver,Black,7-Speed Automatic,Not available
708401059,ZFF89FPA3L0254558,239500,Ferrari,Portofino,2020,2315.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,White,Tan,7-Speed Automatic,Not available
694136876,ZFF67NFA4E0203033,239789,Ferrari,458 Italia,2014,10477.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,White,Unavail,7-Speed Automatic,Coupe
693015559,ZFFKW64A980162087,239895,Ferrari,F430,2008,20174.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,Black,Black,6-Speed Automatic,Scuderia
695800855,ZFF98RNA3N0275103,239900,Ferrari,Roma,2022,3595.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Green,Tan,8-Speed Automatic,Not available
693053665,ZFF98RNA5N0278066,239900,Ferrari,Roma,2022,1331.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Blue,Tan,8-Speed Automatic,Not available
682227490,ZFF98RNA2M0261241,239985,Ferrari,Roma,2021,9677.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Silver,Unavail,8-Speed Automatic,Not available
707550223,ZFF98RNA5M0260083,239990,Ferrari,Roma,2021,4316.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Red,Black,8-Speed Automatic,Not available
707083199,ZFF68NHA0D0196073,242144,Ferrari,458 Spider,2013,11355.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,Black,Black,7-Speed Automatic,Not available
697369936,ZFF98RNA7M0261414,242990,Ferrari,Roma,2021,4680.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Blue,Brown,8-Speed Automatic,Not available
705991128,ZFF79ALA3J0229659,243999,Ferrari,488 GTB,2018,15209.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,White,Black,7-Speed Automatic,Not available
708000257,ZFF98RNA8N0269412,244998,Ferrari,Roma,2022,3252.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Red,Black,8-Speed Automatic,Not available
695015922,ZFF68NHA4D0191541,245800,Ferrari,458 Spider,2013,10377.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,White,Black,7-Speed Automatic,Not available
708559533,ZFF89FPA5L0254559,245985,Ferrari,Portofino,2020,3938.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Red,Brown,7-Speed Automatic,Not available
704281934,ZFF98RNA4N0272601,246999,Ferrari,Roma,2022,1950.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Black,Black,8-Speed Automatic,Not available
691859540,ZFF89FPA3L0248467,247900,Ferrari,Portofino,2020,953.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Yellow,Black,7-Speed Automatic,Not available
690045944,ZFF74UFAXE0199691,247999,Ferrari,F12 Berlinetta,2014,14817.0,Gasoline,Not available,2 Wheel Drive - Rear,12-Cylinder,Black,Black,7-Speed Automatic,Not available
708640799,ZFF79ALA8H0224113,249900,Ferrari,488 GTB,2017,10023.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Black,Black,7-Speed Automatic,Not available
699229582,ZFF79ALA8K0243090,249900,Ferrari,488 GTB,2019,14905.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Black,Black,7-Speed Automatic,Not available
