id,vin,price,make,model,year,mileage,fueltype,packages,driveType,engine,color_ext,color_int,transmission,trim
690184439,ZAM45VMA4E0078898,46999,Maserati,GranTurismo,2014,34742.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,Black,Tan,6-Speed Automatic,MC
693664134,ZAM45VMA2F0129199,47500,Maserati,GranTurismo,2015,32000.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,Black,Black,6-Speed Automatic,Sport
687431590,ZN661XUS5KX313663,48999,Maserati,Levante,2019,14800.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Blue,Beige,8-Speed Automatic,GranSport
709940337,ZAM57YTS0M1374410,49180,Maserati,Ghibli,2021,24244.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Gray,Red,8-Speed Automatic,S GranSport Q4
704802010,ZAM45MMA4F0155491,49888,Maserati,GranTurismo,2015,11642.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,Beige,Burgundy,6-Speed Automatic,Convertible
709635304,ZAM56PPS0K1320884,49985,Maserati,Quattroporte,2019,50383.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Black,Red,8-Speed Automatic,GTS GranSport
709983156,ZAM45VLA1J0253989,49995,Maserati,GranTurismo,2018,24095.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,Burgundy,Black,6-Speed Automatic,Sport
705170130,ZAM45VLA9J0260298,49995,Maserati,GranTurismo,2018,49000.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,Black,Black,6-Speed Automatic,Sport
703339052,ZAM56PPS4J1296457,49999,Maserati,Quattroporte,2018,24000.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Black,Red,8-Speed Automatic,GTS GranSport
689269464,ZAM45VMA4G0173254,51999,Maserati,GranTurismo,2016,23850.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,Blue,White,6-Speed Automatic,Convertible
709720831,ZAM57YSL4L1341466,53000,Maserati,Ghibli,2020,22860.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,White,Unavail,8-Speed Automatic,S GranLusso
709426415,ZN661XUA7NX389106,53490,Maserati,Levante,2022,13600.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Gray,Not available,8-Speed Automatic,GT
702723804,ZAM45VLA5D0072138,54995,Maserati,GranTurismo,2013,27259.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,White,Red,6-Speed Automatic,MC
700166009,ZN661XUSXMX370749,55000,Maserati,Levante,2021,14354.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Black,Black,8-Speed Automatic,GranSport
696957968,ZAM45VLA9H0184625,56000,Maserati,GranTurismo,2017,29300.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,Black,Red,6-Speed Automatic,MC
706786703,ZAM45VMA8J0293954,56999,Maserati,GranTurismo,2018,26507.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,Gray,Blue,6-Speed Automatic,Sport
704714255,ZAM45VLAXE0089826,58000,Maserati,GranTurismo,2014,25500.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,Gray,Black,6-Speed Automatic,MC
701136888,ZAM45VMA9F0145688,58900,Maserati,GranTurismo,2015,26067.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,Gray,Beige,6-Speed Automatic,Sport
704413609,ZN661XUL5MX364804,59000,Maserati,Levante,2021,9700.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Black,Gray,8-Speed Automatic,GranLusso
685610835,ZAM45VLA9H0248517,59000,Maserati,GranTurismo,2017,16500.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,Blue,Black,6-Speed Automatic,Coupe
709083023,ZAM45VMA9E0087080,59750,Maserati,GranTurismo,2014,21120.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,Burgundy,Unavail,6-Speed Automatic,Sport
689787382,ZN661XUL7KX309770,59900,Maserati,Levante,2019,13500.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,White,Brown,8-Speed Automatic,GranLusso
678515888,ZAM45VMA9F0129586,59999,Maserati,GranTurismo,2015,18415.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,White,Black,6-Speed Automatic,Sport
698499199,ZAM45VMA7E0095940,59999,Maserati,GranTurismo,2014,31990.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,White,Red,6-Speed Automatic,MC
709676110,ZN682AVA1P7418359,61258,Maserati,Grecale,2023,14449.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,White,Brown,8-Speed Automatic,GT
