id,vin,price,make,model,year,mileage,fueltype,packages,driveType,engine,color_ext,color_int,transmission,trim
689698014,ZAM57RTA1E1086054,18500,Maserati,Ghibli,2014,59000.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Black,Black,8-Speed Automatic,S Q4
708236020,ZAM57RTA2F1131827,18500,Maserati,Ghibli,2015,74000.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,White,Beige,8-Speed Automatic,S Q4
709276043,ZAM57RTA3E1122133,18950,Maserati,Ghibli,2014,61200.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Blue,Beige,8-Speed Automatic,S Q4
710019194,ZAM57XSA2G1169985,18995,Maserati,Ghibli,2016,52748.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Blue,Black,8-Speed Automatic,Not available
707944148,ZAM57XSA6H1218882,19500,Maserati,Ghibli,2017,62005.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Black,Brown,8-Speed Automatic,Not available
696104790,ZAM57RTA4E1109830,19500,Maserati,Ghibli,2014,81850.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Gray,Blue,8-Speed Automatic,S Q4
693645627,ZAM57RTA5F1130588,19900,Maserati,Ghibli,2015,103000.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,White,White,8-Speed Automatic,S Q4
707530943,ZAM56RRA3E1077771,19900,Maserati,Quattroporte,2014,86000.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,White,Tan,8-Speed Automatic,S Q4
691407079,ZAM57RTA3F1130623,19900,Maserati,Ghibli,2015,88010.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Gray,Brown,8-Speed Automatic,S Q4
705376691,ZAM39JKA6C0064669,19950,Maserati,Quattroporte,2012,41670.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,White,Tan,6-Speed Automatic,S
696539708,ZAM57RTAXE1099689,19975,Maserati,Ghibli,2014,32316.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Silver,Black,8-Speed Automatic,S Q4
709855184,ZAM57RTA6G1185231,19995,Maserati,Ghibli,2016,76332.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Black,Tan,8-Speed Automatic,S Q4
704351604,ZAMEC38A850018518,19998,Maserati,GranSport,2005,33200.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,White,Black,6-Speed Manual,Coupe
704351895,ZAM39JKAXC0063069,19999,Maserati,Quattroporte,2012,68000.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,Silver,Burgundy,6-Speed Automatic,S
696082344,ZAM57XSA9E1103513,20500,Maserati,Ghibli,2014,78000.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,White,Brown,8-Speed Automatic,Not available
709650463,ZN661YULXHX231273,20800,Maserati,Levante,2017,90146.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,White,Brown,8-Speed Automatic,S
709830001,ZAM57RSA0H1238248,20995,Maserati,Ghibli,2017,57895.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Black,Black,8-Speed Automatic,S
684574757,ZAM57RTA3G1179371,21000,Maserati,Ghibli,2016,59003.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Black,Red,8-Speed Automatic,S Q4
699749068,ZAM56PPA2E1074965,21000,Maserati,Quattroporte,2014,81250.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder Turbo,Black,Beige,8-Speed Automatic,GTS
694918447,ZAM57RSL7H1238104,21500,Maserati,Ghibli,2017,57963.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Silver,Black,8-Speed Automatic,S
708202966,ZAM57RTA5F1138691,21500,Maserati,Ghibli,2015,51405.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Red,Black,8-Speed Automatic,S Q4
683137699,ZAM57RTA2E1095295,21500,Maserati,Ghibli,2014,84300.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,White,Brown,8-Speed Automatic,S Q4
696767493,ZAM57XSA6F1161189,21888,Maserati,Ghibli,2015,85800.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Black,Brown,8-Speed Automatic,Not available
701701442,ZAM56RRA0E1076769,22000,Maserati,Quattroporte,2014,45087.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Blue,Brown,8-Speed Automatic,S Q4
698086771,ZAMFE39A980038343,22000,Maserati,Quattroporte,2008,84993.0,Gasoline,Not available,2 Wheel Drive - Rear,8-Cylinder,Blue,Brown,6-Speed Automatic,Executive GT
