id,vin,price,make,model,year,mileage,fueltype,packages,driveType,engine,color_ext,color_int,transmission,trim
696950275,ZARBB32N8N7002354,20000,Alfa Romeo,Spider,1992,45808.0,Gasoline,Not available,2 Wheel Drive - Rear,4-Cylinder,White,Black,5-Speed Manual,Veloce
667340294,ZASFAKNN5J7B99182,20000,Alfa Romeo,Stelvio,2018,71000.0,Gasoline,"[{'name': 'Quick Order Package 22S TI Sport'}, {'name': 'Driver Assist Dynamic Plus Package'}, {'name': 'Driver Assistance Static Package'}]",All Wheel Drive,4-Cylinder Turbo,Red,Black,8-Speed Automatic,Ti Sport
697707498,ZASFAKPN9J7B81863,20000,Alfa Romeo,Stelvio,2018,68000.0,Gasoline,[{'name': 'Quick Order Package 22J Sport'}],All Wheel Drive,4-Cylinder Turbo,Red,Black,8-Speed Automatic,Sport
694084152,ZARBB32NXN7000685,20000,Alfa Romeo,Spider,1992,40149.0,Gasoline,Not available,2 Wheel Drive - Rear,4-Cylinder,White,Black,5-Speed Manual,Veloce
709688924,ZARFANBN1K7622281,20997,Alfa Romeo,Giulia,2019,31522.0,Gasoline,"[{'name': 'Quick Order Package 22S Sport'}, {'name': 'Driver Assistance Static Package'}]",All Wheel Drive,4-Cylinder Turbo,White,Unavail,8-Speed Automatic,Ti Sport
709798781,ZASPAJAN2L7C90983,20998,Alfa Romeo,Stelvio,2020,51660.0,Gasoline,[{'name': 'Nero Edizione'}],2 Wheel Drive - Rear,4-Cylinder Turbo,White,Black,8-Speed Automatic,Not available
700140217,ZASFAKNN4J7B97570,21000,Alfa Romeo,Stelvio,2018,52000.0,Gasoline,"[{'name': 'Quick Order Package 22S TI Sport'}, {'name': 'Driver Assist Dynamic Plus Package'}, {'name': 'Driver Assistance Static Package'}]",All Wheel Drive,4-Cylinder Turbo,Black,Black,8-Speed Automatic,Ti Sport
702213199,ZASPAJANXK7C69846,21240,Alfa Romeo,Stelvio,2019,52900.0,Gasoline,"[{'name': 'Quick Order Package 22K Sport'}, {'name': '8.8"" Radio W/Siriusxm Pto Package'}, {'name': 'Nero Edizione Sport'}, {'name': 'Driver Assist Static w/Front Sensors Package'}]",2 Wheel Drive - Rear,4-Cylinder Turbo,Red,Red,8-Speed Automatic,Sport
709618331,ZASPAJAN2L7C92409,21289,Alfa Romeo,Stelvio,2020,44528.0,Gasoline,[{'name': 'Nero Edizione'}],2 Wheel Drive - Rear,4-Cylinder Turbo,White,Unavail,8-Speed Automatic,Not available
708502916,ZASPAKBN2K7C59798,21500,Alfa Romeo,Stelvio,2019,81426.0,Gasoline,"[{'name': 'Quick Order Package 22S Sport'}, {'name': 'Driver Assist Dynamic Plus Package'}, {'name': 'Nero Edizione Sport'}, {'name': 'Driver Assistance Static Package'}]",All Wheel Drive,4-Cylinder Turbo,Red,Brown,8-Speed Automatic,Ti Sport
