id,vin,price,make,model,year,mileage,fueltype,packages,driveType,engine,color_ext,color_int,transmission,trim
676243668,WZ1DB4C03LW031258,42500,Toyota,Supra,2020,30000.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Black,Black,8-Speed Automatic,Premium
699229848,WZ1DB2G04PW054214,42750,Toyota,Supra,2023,8075.0,Gasoline,Not available,2 Wheel Drive - Rear,4-Cylinder Turbo,White,Black,8-Speed Automatic,Not available
704718740,WZ1DB4C01LW021893,44700,Toyota,Supra,2020,54256.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Black,Red,8-Speed Automatic,Not available
709728747,WZ1DB0C06MW043057,45989,Toyota,Supra,2021,34903.0,Gasoline,"[{'name': 'Driver Assist Package'}, {'name': 'Phone Cable & Charge Package (CY2020) (Set)'}]",2 Wheel Drive - Rear,6-Cylinder Turbo,Gray,Black,8-Speed Automatic,Premium
708975079,WZ1DB2C04MW043666,46000,Toyota,Supra,2021,14500.0,Gasoline,[{'name': 'Phone Cable & Charge Package (CY2020) (Set)'}],2 Wheel Drive - Rear,4-Cylinder Turbo,Black,Black,8-Speed Automatic,Not available
709309689,WZ1DB4C02LW033888,46614,Toyota,Supra,2020,29692.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Blue,Black,8-Speed Automatic,Premium
709524603,WZ1DB4C01LW034000,46983,Toyota,Supra,2020,50314.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Gray,Black,8-Speed Automatic,Premium
678159597,WZ1DB4C08LW027402,47500,Toyota,Supra,2020,29388.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Silver,Black,8-Speed Automatic,Premium
709279339,WZ1DB4C01LW028729,47590,Toyota,Supra,2020,33909.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,White,Black,8-Speed Automatic,Not available
709430900,WZ1DB4C09LW024007,48548,Toyota,Supra,2020,26259.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,White,Black,8-Speed Automatic,Not available
709425722,WZ1DB0C08NW048830,49995,Toyota,Supra,2022,16151.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,White,Black,8-Speed Automatic,Premium
709794493,WZ1DB0C07MW041219,49995,Toyota,Supra,2021,7860.0,Gasoline,[{'name': 'Driver Assist Package'}],2 Wheel Drive - Rear,6-Cylinder Turbo,Unavail,Black,8-Speed Automatic,Premium
706736860,WZ1DB4C07LW024152,51000,Toyota,Supra,2020,5729.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Blue,Black,8-Speed Automatic,Premium
697361777,WZ1DB4C05LW028782,51000,Toyota,Supra,2020,16150.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,White,Black,8-Speed Automatic,Premium
709303970,WZ1DB4C09LW031359,51238,Toyota,Supra,2020,19867.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,White,Black,8-Speed Automatic,Not available
707308360,WZ1DB0C09MW038824,52000,Toyota,Supra,2021,18100.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Black,Black,8-Speed Automatic,Premium
704722126,WZ1DB4C00LW030567,52000,Toyota,Supra,2020,22006.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,White,Black,8-Speed Automatic,Premium
685722111,WZ1DB0C01MW045430,53000,Toyota,Supra,2021,29000.0,Gasoline,[{'name': 'Driver Assist Package'}],2 Wheel Drive - Rear,6-Cylinder Turbo,Gray,Black,8-Speed Automatic,Premium
709269630,WZ1DB0C08MW040418,53170,Toyota,Supra,2021,21102.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Gray,Black,8-Speed Automatic,Premium
692082518,WZ1DB0C01NW052878,54800,Toyota,Supra,2022,6761.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,White,Black,8-Speed Automatic,Premium
700214121,WZ1DB4C06LW020626,54900,Toyota,Supra,2020,16472.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Red,Black,8-Speed Automatic,Launch Edition
697364163,WZ1DB4C0XLW029717,54999,Toyota,Supra,2020,25200.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,White,Black,8-Speed Automatic,Premium
707973773,WZ1DB0C00MW036668,56000,Toyota,Supra,2021,22150.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Blue,Black,8-Speed Automatic,A91 Edition
709619373,WZ1DB0G09RW063210,75992,Toyota,Supra,2024,301.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Orange,Not available,8-Speed Automatic,Not available
709354018,WZ1DB0G07RW062721,79892,Toyota,Supra,2024,301.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder Turbo,Orange,Not available,8-Speed Shiftable Automatic,Not available
