id,vin,price,make,model,year,mileage,fueltype,packages,driveType,engine,color_ext,color_int,transmission,trim
705252197,WP0AA2A90BS706418,49999,Porsche,911,2011,72199.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder,White,Tan,7-Speed Automatic,Carrera
709286501,WP0CA2A85HS220518,50920,Porsche,718 Boxster,2017,7471.0,Gasoline,Not available,2 Wheel Drive - Rear,4-Cylinder Turbo,Black,Black,Not available,Not available
709282765,WP0AA2A8XJK261823,51200,Porsche,718 Cayman,2018,26000.0,Gasoline,Not available,2 Wheel Drive - Rear,4-Cylinder Turbo,Silver,Black,Not available,Not available
709385361,WP1AF2A55HLB60943,52000,Porsche,Macan,2017,32100.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,White,Tan,7-Speed Automatic,Turbo
709356911,WP0AA2A76HL103510,54000,Porsche,Panamera,2017,25500.0,Gasoline,Not available,Not available,6-Cylinder Turbo,Blue,Black,8-Speed Automatic,Not available
708936257,WP0CA2A86LS210282,56000,Porsche,718 Boxster,2020,11300.0,Gasoline,Not available,2 Wheel Drive - Rear,4-Cylinder Turbo,Yellow,Black,6-Speed Manual,Not available
709285704,WP1AA2A53NLB09421,58000,Porsche,Macan,2022,2700.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Offwhite,Black,7-Speed Automatic,Not available
709375339,WP0CA2995SS340999,58250,Porsche,911,1995,77600.0,Gasoline,Not available,Not available,6-Cylinder,Blue,Gray,Not available,Carrera
709190560,WP0CA2A89KS211148,59750,Porsche,718 Boxster,2019,16205.0,Gasoline,Not available,2 Wheel Drive - Rear,4-Cylinder Turbo,Orange,Brown,Not available,Not available
708916910,WP1BA2AY1LDA46468,62000,Porsche,Cayenne,2020,37600.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Black,Black,8-Speed Automatic,Not available
708862449,WP1AA2A58PLB18604,62400,Porsche,Macan,2023,5270.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Gray,Black,7-Speed Automatic,Not available
708938833,WP0CB2A92DS155546,63000,Porsche,911,2013,49786.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder,Black,Black,Not available,Carrera S
709197840,WP1AA2AY1LDA04460,64750,Porsche,Cayenne,2020,37500.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Gray,Black,8-Speed Automatic,Not available
709345868,WP0AA2A92FS106439,66500,Porsche,911,2015,61700.0,Gasoline,Not available,Not available,6-Cylinder,Gray,Gray,Not available,Carrera
709498765,WP0CA2A87MS210387,66800,Porsche,718 Boxster,2021,5600.0,Gasoline,Not available,2 Wheel Drive - Rear,4-Cylinder Turbo,Blue,Beige,Not available,Not available
709234265,WP0CB2A99AS754083,68500,Porsche,911,2010,18000.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder,White,Black,7-Speed Automatic,Carrera S
709377683,WP1AG2A58PLB37927,69000,Porsche,Macan,2023,3240.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Blue,Black,7-Speed Automatic,S
708949415,WP0AA2A91DS106932,70000,Porsche,911,2013,22804.0,Gasoline,Not available,Not available,6-Cylinder,Silver,Black,Not available,Coupe
709184350,WP1AA2A50PLB01084,71295,Porsche,Macan,2023,9123.0,Gasoline,Not available,All Wheel Drive,4-Cylinder Turbo,Blue,Black,7-Speed Automatic,Not available
709481776,WP1AG2A59NLB25007,72000,Porsche,Macan,2022,4900.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,White,Red,7-Speed Automatic,S
709239367,WP0AB2A82CS793521,72900,Porsche,Cayman,2012,47667.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder,Red,Black,Not available,R
708981760,WP0CB2A80GS140653,73500,Porsche,Boxster,2016,15985.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder,Gray,Black,Not available,GTS
708821524,WP1AA2AY1NDA03408,73600,Porsche,Cayenne,2022,18000.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,White,Black,8-Speed Automatic,Platinum Edition
709368979,WP0CB2A93DS155149,76900,Porsche,911,2013,40600.0,Gasoline,Not available,2 Wheel Drive - Rear,6-Cylinder,Black,Black,Not available,Carrera S
708867227,WP1AA2AY3PDA02702,77800,Porsche,Cayenne,2023,14700.0,Gasoline,Not available,All Wheel Drive,6-Cylinder Turbo,Black,Black,8-Speed Automatic,Platinum Edition
